,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
555,N8,LRP198c,22.4119167,90.3275271,199.003,0,0.0,0,LRP199,BlankProcess
556,N8,LRP199,22.4115,90.3273327,199.047,0,0.0,0,LRP200c,BlankProcess
557,N8,LRP200c,22.4100579073816,90.3267233685236,199.222,.,21.3,C,LRP200,BridgesDelay
558,N8,LRP200,22.4036111,90.3238604,199.987,0,0.0,0,LRP200a,BlankProcess
559,N8,LRP200a,22.4029167,90.3234993,200.09,0,0.0,0,LRP200b,BlankProcess
560,N8,LRP200b,22.3989441,90.32130490000002,200.59,0,0.0,0,LRP200d,BlankProcess
561,N8,LRP200d,22.3963886,90.3198327,200.917,0,0.0,0,LRP201,BlankProcess
562,N8,LRP201,22.396027399999998,90.3196382,200.977,0,0.0,0,LRP201a,BlankProcess
563,N8,LRP201a,22.3921663,90.3191104,201.418,0,0.0,0,LRP202,BlankProcess
564,N8,LRP202,22.387583,90.3196938,201.917,0,0.0,0,LRP202a,BlankProcess
565,N8,LRP202a,22.3869163,90.31980490000001,202.003,0,0.0,0,LRP202b,BlankProcess
566,N8,LRP202b,22.3834163,90.3202771,202.39700000000002,0,0.0,0,LRP202c,BlankProcess
567,N8,LRP202c,22.3833049,90.3202771,202.40900000000002,0,0.0,0,LRP202d,BlankProcess
568,N8,LRP202d,22.380999300000003,90.3205827,202.66299999999998,0,0.0,0,LRP202e,BlankProcess
569,N8,LRP202e,22.3808327,90.3206382,202.683,0,0.0,0,LRP203,BlankProcess
570,N8,LRP203,22.3790549,90.320916,202.887,0,0.0,0,LRP204,BlankProcess
571,N8,LRP204,22.370416,90.3214993,203.877,0,0.0,0,LRP204a,BlankProcess
572,N8,LRP204a,22.3702493,90.3214716,203.89700000000002,0,0.0,0,LRP204b,BlankProcess
573,N8,LRP204b,22.3659444,90.32047159999999,204.38299999999998,0,0.0,0,LRP205,BlankProcess
574,N8,LRP205,22.36225,90.31908270000001,204.827,0,0.0,0,LRPE,BlankProcess
575,N8,LRPE,22.359722199999997,90.31861040000001,205.127,0,0.0,0,PreRome,BlankProcess
