,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
262,R360,LRP105,24.1298604,90.9130278,105.229,0,0.0,0,LRP105a,BlankProcess
263,R360,LRP105a,24.1265271,90.9135278,105.603,0,0.0,0,LRP106,BlankProcess
264,R360,LRP106,24.121166,90.9147778,106.219,0,0.0,0,LRP106a,BlankProcess
265,R360,LRP106a,24.1165,90.91677709999999,106.785,0,0.0,0,LRP106b,BlankProcess
266,R360,LRP106b,24.1163056,90.9169993,106.818,0,0.0,0,LRP107,BlankProcess
267,R360,LRP107,24.113000000000003,90.91927709999999,107.256,0,0.0,0,LRP107a,BlankProcess
268,R360,LRP107a,24.1103889,90.9212216,107.60799999999999,0,0.0,0,LRP107b,BlankProcess
269,R360,LRP107b,24.1071389,90.9238327,108.05799999999999,0,0.0,0,LRP108,BlankProcess
270,R360,LRP108,24.10579935771429,90.92495662514288,108.25200000000001,0,0.0,0,LRP108a,BlankProcess
271,R360,LRP108a,24.104722199999998,90.9258604,108.40799999999999,0,0.0,0,LRP109a,BlankProcess
272,R360,LRP109a,24.102124764218,90.9279811452606,108.77,AKBOR NAGAR BAILEY WITH STEEL DECK,25.6,D,LRP109,BridgesDelay
273,R360,LRP109,24.0986663,90.93080490000001,109.25200000000001,0,0.0,0,LRP109b,BlankProcess
274,R360,LRP109b,24.098138600000002,90.9310549,109.32,0,0.0,0,LRP109c,BlankProcess
275,R360,LRP109c,24.0972855849529,90.9318377909091,109.444,KALIKA BOX CULVERT,12.5,B,LRP109d,BridgesDelay
276,R360,LRP109d,24.0936663,90.93516629999999,109.971,0,0.0,0,LRP110,BlankProcess
277,R360,LRP110,24.091832999999998,90.9372497,110.271,0,0.0,0,LRP110a,BlankProcess
278,R360,LRP110a,24.090138600000003,90.9397497,110.595,0,0.0,0,LRP111,BlankProcess
279,R360,LRP111,24.0866663,90.94527740000001,111.28399999999999,0,0.0,0,LRP111a,BlankProcess
280,R360,LRP111a,24.082638199999998,90.9506667,112.00299999999999,0,0.0,0,LRP111b,BlankProcess
281,R360,LRP111b,24.0824438,90.95097220000001,112.041,0,0.0,0,LRP112,BlankProcess
282,R360,LRP112,24.0810827,90.9531944,112.32799999999999,0,0.0,0,LRP112a,BlankProcess
283,R360,LRP112a,24.0797349277227,90.9550996108911,112.57,ROGANATHPUR BOX CULVERT,3.0,B,LRP113,BridgesDelay
284,R360,LRP113,24.0754993,90.9610556,113.34100000000001,0,0.0,0,LRP113a,BlankProcess
285,R360,LRP113a,24.074832699999998,90.9618889,113.459,0,0.0,0,LRP113b,BlankProcess
286,R360,LRP113b,24.071212477611944,90.96761216417913,114.167,0,0.0,0,LRP113c,BlankProcess
287,R360,LRP113c,24.070721600000002,90.96838819999999,114.26299999999999,0,0.0,0,LRP114,BlankProcess
288,R360,LRP114,24.0702493,90.9691104,114.353,0,0.0,0,LRP114a,BlankProcess
289,R360,LRP114a,24.0671382,90.97438819999999,114.99,0,0.0,0,LRP115b,BlankProcess
290,R360,LRP115b,24.065972,90.9763882,115.232,BOYROB UTTRA PARA,3.0,B,LRP115,BridgesDelay
291,R360,LRP115,24.0653889,90.9773882,115.353,0,0.0,0,LRP115a,BlankProcess
292,R360,LRP115a,24.0653889,90.97655490000001,115.35600000000001,0,0.0,0,LRP116,BlankProcess
293,R360,LRP116,24.057027800000004,90.9819438,116.353,0,0.0,0,LRPE,BlankProcess
294,R360,LRPE,24.05525,90.9830271,116.385,0,0.0,0,PreRome,BlankProcess
