,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
553,N5,LRP196,24.6503333,89.4258604,196.61,0,0.0,0,LRP197,BlankProcess
554,N5,LRP197,24.6588611,89.42261040000001,197.64,0,0.0,0,LRP197a,BlankProcess
555,N5,LRP197a,24.6630556,89.42027709999999,198.14,0,0.0,0,LRP197b,BlankProcess
556,N5,LRP197b,24.6633056,89.42008270000001,198.2,0,0.0,0,LRP198,BlankProcess
557,N5,LRP198,24.6668882,89.4182216,198.64,0,0.0,0,LRP198a,BlankProcess
558,N5,LRP198a,24.6694438,89.4168882,198.94400000000002,0,0.0,0,LRP198b,BlankProcess
559,N5,LRP198b,24.6718327,89.41561109999999,199.25,0,0.0,0,LRP201a,BlankProcess
560,N5,LRP201a,24.6741618666666,89.414297235,199.551,.,8.0,A,LRP199,BridgesDelay
561,N5,LRP199,24.675082699999997,89.41377779999999,199.67,0,0.0,0,LRP200,BlankProcess
562,N5,LRP200,24.6832771,89.41025,200.67,0,0.0,0,LRP201,BlankProcess
563,N5,LRP201,24.6906663,89.40700000000001,201.57,0,0.0,0,LRP202,BlankProcess
564,N5,LRP202,24.6983052,89.4025,202.53,0,0.0,0,LRP203,BlankProcess
565,N5,LRP203,24.7058611,89.3966941,203.57,0,0.0,0,LRP204,BlankProcess
566,N5,LRP204,24.7156111,89.395083,204.63,0,0.0,0,LRP205,BlankProcess
567,N5,LRP205,24.7231938,89.3959997,205.49,0,0.0,0,LRP206,BlankProcess
568,N5,LRP206,24.732888199999998,89.3968886,206.59,0,0.0,0,LRP207,BlankProcess
569,N5,LRP207,24.7416108,89.39741629999999,207.57,0,0.0,0,LRP210a,BlankProcess
570,N5,LRP210a,24.7452424716981,89.3973303547169,207.98,.,3.55,A,LRP208,BridgesDelay
571,N5,LRP208,24.750999999999998,89.3971941,208.63,0,0.0,0,LRP211a,BlankProcess
572,N5,LRP211a,24.757472116,89.3966428499999,209.365,.,4.0,A,LRP209,BridgesDelay
573,N5,LRP209,24.7598056,89.3964441,209.63,0,0.0,0,LRP209a,BlankProcess
574,N5,LRP209a,24.7676938,89.3958608,210.505,0,0.0,0,LRP210,BlankProcess
575,N5,LRP210,24.769166000000002,89.3962774,210.69,0,0.0,0,LRP211,BlankProcess
576,N5,LRP211,24.7774438,89.3942497,211.63,0,0.0,0,LRP212,BlankProcess
577,N5,LRP212,24.786277399999996,89.39102740000001,212.66,0,0.0,0,LRP213,BlankProcess
578,N5,LRP213,24.7944997,89.3869719,213.66,0,0.0,0,LRP213a,BlankProcess
579,N5,LRP213a,24.796027399999996,89.3867497,213.84,0,0.0,0,LRP213b,BlankProcess
580,N5,LRP213b,24.7961941,89.3867219,213.86,0,0.0,0,LRP214,BlankProcess
581,N5,LRP214,24.8031111,89.38541629999999,214.65,0,0.0,0,LRP214a,BlankProcess
582,N5,LRP214a,24.8058889,89.3837497,214.98,0,0.0,0,LRP214b,BlankProcess
583,N5,LRP214b,24.8083333,89.3824993,215.31,0,0.0,0,LRP217c,BlankProcess
584,N5,LRP217c,24.8098232355172,89.3816053765517,215.493,.,7.1,C,LRP215,BridgesDelay
585,N5,LRP215,24.8106944,89.38108270000001,215.6,0,0.0,0,LRP215a,BlankProcess
586,N5,LRP215a,24.815,89.3797216,216.1,0,0.0,0,LRP216,BlankProcess
587,N5,LRP216,24.817638199999998,89.3758327,216.6,0,0.0,0,LRP216a,BlankProcess
588,N5,LRP216a,24.817666,89.3758049,216.61,0,0.0,0,LRP219c,BlankProcess
589,N5,LRP219c,24.8200924533333,89.3687580523232,217.362,.,7.1,C,LRP217,BridgesDelay
590,N5,LRP217,24.8208604,89.3665278,217.6,0,0.0,0,LRP217a,BlankProcess
591,N5,LRP217a,24.8219438,89.3625,218.032,0,0.0,0,LRP217b,BlankProcess
592,N5,LRP217b,24.823749300000003,89.3591389,218.45,0,0.0,0,LRP218,BlankProcess
593,N5,LRP218,24.8251104,89.3575278,218.6,0,0.0,0,LRP219,BlankProcess
594,N5,LRP219,24.831360399999998,89.35047220000001,219.6,0,0.0,0,LRP220,BlankProcess
595,N5,LRP220,24.8394163,89.34663859999999,220.6,0,0.0,0,LRP220a,BlankProcess
596,N5,LRP220a,24.8418608,89.3470552,220.892,0,0.0,0,LRP220c,BlankProcess
597,N5,LRP220c,24.841971899999997,89.3471108,220.91099999999997,0,0.0,0,LRP220d,BlankProcess
598,N5,LRP220d,24.8421108,89.3471108,220.924,0,0.0,0,LRP221,BlankProcess
599,N5,LRP221,24.848083,89.3483608,221.6,0,0.0,0,LRP224b,BlankProcess
600,N5,LRP224b,24.850785484,89.3489308,222.284,.,2.15,C,LRP221a,BridgesDelay
601,N5,LRP221a,24.8516389,89.3491108,222.5,0,0.0,0,LRP222,BlankProcess
602,N5,LRP222,24.856972199999998,89.3502222,222.6,0,0.0,0,LRP222a,BlankProcess
603,N5,LRP222a,24.8583333,89.3506111,222.75,0,0.0,0,LRP222b,BlankProcess
604,N5,LRP222b,24.8636111,89.3515833,223.361,0,0.0,0,LRP223,BlankProcess
605,N5,LRP223,24.8660833,89.3520556,223.6,0,0.0,0,LRP223a,BlankProcess
606,N5,LRP223a,24.869666,89.3523611,224.02599999999998,0,0.0,0,LRP224,BlankProcess
607,N5,LRP224,24.874888199999997,89.3519722,224.6,0,0.0,0,LRP227a,BlankProcess
608,N5,LRP227a,24.8756514731182,89.3520676058371,224.686,.,10.2,B,LRP227c,BridgesDelay
609,N5,LRP227c,24.8772312709677,89.3522650737327,224.864,.,2.6,C,LRP224a,BridgesDelay
610,N5,LRP224a,24.880666,89.3526944,225.25099999999998,0,0.0,0,LRP225,BlankProcess
611,N5,LRP225,24.883166,89.35494440000001,225.6,0,0.0,0,LRP225a,BlankProcess
612,N5,LRP225a,24.8840552,89.3558333,225.74900000000002,0,0.0,0,LRP225b,BlankProcess
613,N5,LRP225b,24.884138600000004,89.35588890000001,225.76,0,0.0,0,LRP225c,BlankProcess
614,N5,LRP225c,24.8853052,89.3569167,225.83,0,0.0,0,LRP225d,BlankProcess
615,N5,LRP225d,24.8889997,89.3601944,226.45,0,0.0,0,LRP226,BlankProcess
616,N5,LRP226,24.890110800000002,89.3600556,226.6,0,0.0,0,LRP226a,BlankProcess
617,N5,LRP226a,24.8963886,89.35888890000001,227.313,0,0.0,0,LRP227,BlankProcess
618,N5,LRP227,24.8985274,89.35772220000001,227.6,0,0.0,0,LRP228,BlankProcess
619,N5,LRP228,24.9069722,89.35416670000001,228.6,0,0.0,0,LRP229,BlankProcess
620,N5,LRP229,24.915527800000003,89.3514167,229.6,0,0.0,0,LRP229a,BlankProcess
621,N5,LRP229a,24.923916000000002,89.34858299999999,230.58,0,0.0,0,LRP231,BlankProcess
622,N5,LRP231,24.933193799999998,89.3477497,231.6,0,0.0,0,LRP234a,BlankProcess
623,N5,LRP234a,24.9387132469696,89.3469636593939,232.209,.,4.5,A,LRP232,BridgesDelay
624,N5,LRP232,24.9421663,89.3464719,232.59,0,0.0,0,LRP232a,BlankProcess
625,N5,LRP232a,24.950166699999997,89.3494441,233.53,0,0.0,0,LRP233,BlankProcess
626,N5,LRP233,24.950527800000003,89.3499719,233.59,0,0.0,0,LRP236a,BlankProcess
627,N5,LRP236a,24.9525543543103,89.3513122476293,233.863,.,14.0,A,LRP233a,BridgesDelay
628,N5,LRP233a,24.9539722,89.35225,234.054,0,0.0,0,LRP233b,BlankProcess
629,N5,LRP233b,24.954583300000003,89.35258329999999,234.132,0,0.0,0,LRP237a,BlankProcess
630,N5,LRP237a,24.9575185890829,89.3554921244541,234.568,.,4.0,A,LRP234,BridgesDelay
631,N5,LRP234,24.957666699999997,89.3556389,234.59,0,0.0,0,LRP237b,BlankProcess
632,N5,LRP237b,24.9589765198,89.3565524,234.764,.,4.0,A,LRP237c,BridgesDelay
633,N5,LRP237c,24.9619875998,89.3586524,235.164,.,5.1,A,LRP235,BridgesDelay
634,N5,LRP235,24.965194399999998,89.3608889,235.59,0,0.0,0,LRP235a,BlankProcess
635,N5,LRP235a,24.9672771,89.3616944,235.85,0,0.0,0,LRP239a,BlankProcess
636,N5,LRP239a,24.9716151281081,89.3658067524324,236.518,.,8.0,A,LRP236,BridgesDelay
637,N5,LRP236,24.972082699999998,89.36625,236.59,0,0.0,0,LRP239b,BlankProcess
638,N5,LRP239b,24.9751356166,89.3675524756,236.948,.,8.0,A,LRP237,BridgesDelay
639,N5,LRP237,24.9806104,89.36988819999999,237.59,0,0.0,0,LRP240b,BlankProcess
640,N5,LRP240b,24.9868352796,89.3705652,238.267,.,12.0,A,LRP238,BridgesDelay
641,N5,LRP238,24.9898052,89.3708882,238.59,0,0.0,0,LRP241a,BlankProcess
642,N5,LRP241a,24.9949262190981,89.3717561547745,239.179,.,2.1,A,LRP238a,BridgesDelay
643,N5,LRP238a,24.9963608,89.3719993,239.34400000000002,0,0.0,0,LRP238b,BlankProcess
644,N5,LRP238b,24.9964163,89.3719716,239.34799999999998,0,0.0,0,LRP238c,BlankProcess
645,N5,LRP238c,24.997388600000004,89.3719438,239.463,0,0.0,0,LRP239,BlankProcess
646,N5,LRP239,24.998194100000003,89.37211040000001,239.59,0,0.0,0,LRP240,BlankProcess
647,N5,LRP240,25.0071389,89.36988819999999,240.59,0,0.0,0,LRP240a,BlankProcess
648,N5,LRP240a,25.0130556,89.3688882,241.245,0,0.0,0,LRP241,BlankProcess
649,N5,LRP241,25.016,89.3689716,241.59,0,0.0,0,LRP244a,BlankProcess
650,N5,LRP244a,25.0196352163291,89.3689302492405,241.989,.,7.0,A,LRP241b,BridgesDelay
651,N5,LRP241b,25.0240549,89.3689993,242.48,0,0.0,0,LRP242,BlankProcess
652,N5,LRP242,25.0250549,89.3689993,242.59,0,0.0,0,LRP242a,BlankProcess
653,N5,LRP242a,25.0294716,89.368916,243.08,0,0.0,0,LRP243,BlankProcess
654,N5,LRP243,25.0341663,89.36833270000001,243.59,0,0.0,0,LRP244,BlankProcess
655,N5,LRP244,25.043083,89.3669993,244.59,0,0.0,0,LRP245,BlankProcess
656,N5,LRP245,25.0522222,89.3683604,245.59,0,0.0,0,LRP245a,BlankProcess
657,N5,LRP245a,25.0538056,89.3684993,245.61,0,0.0,0,LRP248a,BlankProcess
658,N5,LRP248a,25.0577701746938,89.3697302587755,246.174,.,3.4,A,LRP246,BridgesDelay
659,N5,LRP246,25.0606944,89.3706382,246.59,0,0.0,0,LRP249a,BlankProcess
660,N5,LRP249a,25.0640379601351,89.3715581324324,246.979,.,16.5,B,LRP246a,BridgesDelay
661,N5,LRP246a,25.0670549,89.3723882,247.33,0,0.0,0,LRP247,BlankProcess
662,N5,LRP247,25.069166,89.37305490000001,247.59,0,0.0,0,LRP250a,BlankProcess
663,N5,LRP250a,25.070589774468,89.373766787234,247.755,.,1.9,A,LRP247a,BridgesDelay
664,N5,LRP247a,25.0732216,89.37508270000001,248.06,0,0.0,0,LRP247b,BlankProcess
665,N5,LRP247b,25.0733604,89.3751382,248.08,0,0.0,0,LRP248,BlankProcess
666,N5,LRP248,25.0777216,89.37691600000001,248.59,0,0.0,0,LRP251a,BlankProcess
667,N5,LRP251a,25.0834522825,89.3789417280999,249.247,.,5.1,A,LRP249,BridgesDelay
668,N5,LRP249,25.0864441,89.37999930000001,249.59,0,0.0,0,LRP252a,BlankProcess
669,N5,LRP252a,25.0916173275,89.3812554045,250.185,.,1.8,A,LRP250,BridgesDelay
670,N5,LRP250,25.095138600000002,89.3821104,250.59,0,0.0,0,LRP251,BlankProcess
671,N5,LRP251,25.0876663,89.3819993,251.59,0,0.0,0,LRP254a,BlankProcess
672,N5,LRP254a,25.1072281585,89.3838172523,252.369,.,5.1,A,LRP252,BridgesDelay
673,N5,LRP252,25.112777800000003,89.384333,252.59,0,0.0,0,LRP253,BlankProcess
674,N5,LRP253,25.1221104,89.386333,254.59,0,0.0,0,LRP255,BlankProcess
675,N5,LRP255,25.139360800000002,89.38747190000001,255.59,0,0.0,0,LRP258c,BlankProcess
676,N5,LRP258c,25.14587687,89.388499686,256.33,.,6.0,A,LRP256,BridgesDelay
677,N5,LRP256,25.1481663,89.3888608,256.59,0,0.0,0,LRP256a,BlankProcess
678,N5,LRP256a,25.1511111,89.3894441,256.92,0,0.0,0,LRP256b,BlankProcess
679,N5,LRP256b,25.152777800000003,89.38977740000001,257.106,0,0.0,0,LRP259a,BlankProcess
680,N5,LRP259a,25.1530584487603,89.3897223090909,257.136,.,2.15,A,LRP259b,BridgesDelay
681,N5,LRP259b,25.1548452458677,89.3893715636363,257.327,.,8.0,A,LRP257,BridgesDelay
682,N5,LRP257,25.1573056,89.38888859999999,257.59,0,0.0,0,LRP258,BlankProcess
683,N5,LRP258,25.166,89.3886663,258.59,0,0.0,0,LRP261a,BlankProcess
684,N5,LRP261a,25.1681264218181,89.3888882225174,258.828,.,10.7,A,LRP258a,BridgesDelay
685,N5,LRP258a,25.172388199999997,89.389333,259.305,0,0.0,0,LRP258b,BlankProcess
686,N5,LRP258b,25.173610399999998,89.3889441,259.467,0,0.0,0,LRP262a,BlankProcess
687,N5,LRP262a,25.1743202889733,89.3887175292775,259.61,.,40.07,A,LRP259,BridgesDelay
688,N5,LRP259,25.174916,89.38852740000002,259.73,0,0.0,0,LRP262c,BlankProcess
689,N5,LRP262c,25.1797477697674,89.3885575274418,260.196,.,6.0,A,LRP262d,BridgesDelay
690,N5,LRP262d,25.1819251767441,89.388571104186,260.406,.,40.04,A,LRP260,BridgesDelay
691,N5,LRP260,25.183833,89.388583,260.59,0,0.0,0,LRP260a,BlankProcess
692,N5,LRP260a,25.1846108,89.3886386,260.69,0,0.0,0,LRP260b,BlankProcess
693,N5,LRP260b,25.1851663,89.3886663,260.73,0,0.0,0,LRP263a,BlankProcess
694,N5,LRP263a,25.1911075911842,89.3889159544736,261.413,.,9.95,A,LRP260c,BridgesDelay
695,N5,LRP260c,25.191777399999996,89.3889441,261.49,0,0.0,0,LRP260d,BlankProcess
696,N5,LRP260d,25.192138600000003,89.3889441,261.53,0,0.0,0,LRP261,BlankProcess
697,N5,LRP261,25.1927497,89.38888859999999,261.59,0,0.0,0,LRP262,BlankProcess
698,N5,LRP262,25.2014167,89.386583,262.59,0,0.0,0,LRP265c,BlankProcess
699,N5,LRP265c,25.2057271356164,89.3833305840182,263.173,.,10.6,A,LRP263,BridgesDelay
700,N5,LRP263,25.2085833,89.3805271,263.59,0,0.0,0,LRP263b,BlankProcess
701,N5,LRP263b,25.2101667,89.3791938,263.824,0,0.0,0,LRP263c,BlankProcess
702,N5,LRP263c,25.2131389,89.37655490000002,264.255,0,0.0,0,LRP263d,BlankProcess
703,N5,LRP263d,25.2131944,89.37652709999999,264.27,0,0.0,0,LRP266a,BlankProcess
704,N5,LRP266a,25.21503607375,89.3758542187499,264.474,.,14.0,A,LRP266b,BridgesDelay
705,N5,LRP266b,25.215162463125,89.375808040625,264.488,.,4.05,A,LRP264,BridgesDelay
706,N5,LRP264,25.2160833,89.37547159999998,264.59,0,0.0,0,LRP267a,BlankProcess
707,N5,LRP267a,25.2188974992746,89.3746997444559,264.917,.,4.05,A,LRP264a,BridgesDelay
708,N5,LRP264a,25.2243882,89.3731938,265.555,0,0.0,0,LRP264b,BlankProcess
709,N5,LRP264b,25.2245271,89.3731104,265.57,0,0.0,0,LRP265,BlankProcess
710,N5,LRP265,25.2251104,89.3728327,265.59,0,0.0,0,LRP265a,BlankProcess
711,N5,LRP265a,25.227916,89.3710827,266.0,0,0.0,0,LRP269a,BlankProcess
712,N5,LRP269a,25.2320509964406,89.367795829661,266.563,.,5.1,A,LRP266,BridgesDelay
713,N5,LRP266,25.232249300000003,89.3676382,266.59,0,0.0,0,LRP267,BlankProcess
714,N5,LRP267,25.240388600000003,89.3636944,267.59,0,0.0,0,LRP270a,BlankProcess
715,N5,LRP270a,25.2461189647966,89.3632033664796,268.235,.,34.25,A,LRP267b,BridgesDelay
716,N5,LRP267b,25.2474163,89.3631111,268.383,0,0.0,0,LRP267c,BlankProcess
717,N5,LRP267c,25.2476941,89.36313890000001,268.415,0,0.0,0,LRP268,BlankProcess
718,N5,LRP268,25.2494997,89.3631111,268.61,0,0.0,0,LRP268a,BlankProcess
719,N5,LRP268a,25.2559167,89.36188890000001,269.33099999999996,0,0.0,0,LRP268b,BlankProcess
720,N5,LRP268b,25.2561389,89.3618333,269.365,0,0.0,0,LRP269,BlankProcess
721,N5,LRP269,25.258277800000002,89.3613611,269.61,0,0.0,0,LRP272a,BlankProcess
722,N5,LRP272a,25.2613389935828,89.3606290871657,269.946,.,4.05,A,LRP269b,BridgesDelay
723,N5,LRP269b,25.266305600000003,89.35897220000001,270.51599999999996,0,0.0,0,LRP270,BlankProcess
724,N5,LRP270,25.2670271,89.3586667,270.605,0,0.0,0,LRP271,BlankProcess
725,N5,LRP271,25.275610399999998,89.35511109999999,271.605,0,0.0,0,LRP271a,BlankProcess
726,N5,LRP271a,25.2809716,89.3532222,272.255,0,0.0,0,LRP271b,BlankProcess
727,N5,LRP271b,25.281249300000002,89.3532222,272.27099999999996,0,0.0,0,LRP272,BlankProcess
728,N5,LRP272,25.2839997,89.352,272.605,0,0.0,0,LRP273,BlankProcess
729,N5,LRP273,25.292832999999998,89.3489163,273.605,0,0.0,0,LRP274,BlankProcess
730,N5,LRP274,25.3008611,89.3453052,274.605,0,0.0,0,LRP275,BlankProcess
731,N5,LRP275,25.30925,89.34188859999999,275.605,0,0.0,0,LRP275a,BlankProcess
732,N5,LRP275a,25.3120556,89.3415552,275.907,0,0.0,0,LRP278a,BlankProcess
733,N5,LRP278a,25.3130289257861,89.3414378113207,276.019,.,4.07,B,LRP275b,BridgesDelay
734,N5,LRP275b,25.3175827,89.3408886,276.543,0,0.0,0,LRP276,BlankProcess
735,N5,LRP276,25.3182216,89.34083299999999,276.615,0,0.0,0,LRP279c,BlankProcess
736,N5,LRP279c,25.3227591563492,89.3402895261904,277.108,.,11.9,B,LRP276a,BridgesDelay
737,N5,LRP276a,25.3228604,89.3402774,277.119,0,0.0,0,LRP277,BlankProcess
738,N5,LRP277,25.3273604,89.34008299999999,277.615,0,0.0,0,LRP280a,BlankProcess
739,N5,LRP280a,25.328714,89.3405072181818,277.799,.,4.07,A,LRP277a,BridgesDelay
740,N5,LRP277a,25.3292216,89.3406663,277.868,0,0.0,0,LRP277b,BlankProcess
741,N5,LRP277b,25.329388199999997,89.3407497,277.887,0,0.0,0,LRP280b,BlankProcess
742,N5,LRP280b,25.3307942723646,89.3412140874643,278.05,.,1.8,A,LRP277c,BridgesDelay
743,N5,LRP277c,25.332416000000002,89.3417497,278.238,0,0.0,0,LRP277d,BlankProcess
744,N5,LRP277d,25.3325271,89.34177740000001,278.249,0,0.0,0,LRP278,BlankProcess
745,N5,LRP278,25.335944100000003,89.3424719,278.615,0,0.0,0,LRP278b,BlankProcess
746,N5,LRP278b,25.3408052,89.3421941,279.158,0,0.0,0,LRP278c,BlankProcess
747,N5,LRP278c,25.3421663,89.342083,279.308,0,0.0,0,LRP279,BlankProcess
748,N5,LRP279,25.3449997,89.3420274,279.615,0,0.0,0,LRP282a,BlankProcess
749,N5,LRP282a,25.3457379033898,89.3422778813559,279.699,.,16.4,C,LRP279a,BridgesDelay
750,N5,LRP279a,25.3465552,89.3425552,279.79200000000003,0,0.0,0,LRP279b,BlankProcess
751,N5,LRP279b,25.3495552,89.34194409999999,280.176,0,0.0,0,LRP280,BlankProcess
752,N5,LRP280,25.3524444,89.3389997,280.615,0,0.0,0,LRP281,BlankProcess
753,N5,LRP281,25.3602222,89.333333,281.615,0,0.0,0,LRP281a,BlankProcess
754,N5,LRP281a,25.3624722,89.331666,281.947,0,0.0,0,LRP282,BlankProcess
755,N5,LRP282,25.3683604,89.33022159999999,282.615,0,0.0,0,LRP283,BlankProcess
756,N5,LRP283,25.3776382,89.3282771,283.615,0,0.0,0,LRP286b,BlankProcess
757,N5,LRP286b,25.3825055687,89.3272669517,284.166,.,5.1,A,LRP284,BridgesDelay
758,N5,LRP284,25.386471899999997,89.32644379999999,284.615,0,0.0,0,LRP287a,BlankProcess
759,N5,LRP287a,25.3864806222,89.3264423,284.616,.,5.05,A,LRP285,BridgesDelay
760,N5,LRP285,25.3951941,89.3249438,285.615,0,0.0,0,LRP288b,BlankProcess
761,N5,LRP288b,25.4014792196,89.3239692524,286.331,.,10.0,D,LRP286,BridgesDelay
762,N5,LRP286,25.4039722,89.3235827,286.615,0,0.0,0,LRP289a,BlankProcess
763,N5,LRP289a,25.4042685087719,89.3235358789473,286.647,.,4.1,A,LRP286a,BridgesDelay
764,N5,LRP286a,25.4045,89.3234993,286.672,0,0.0,0,LRP286c,BlankProcess
765,N5,LRP286c,25.4114722,89.3224993,287.45599999999996,0,0.0,0,LRP287,BlankProcess
766,N5,LRP287,25.412805600000002,89.32222159999999,287.615,0,0.0,0,LRP287b,BlankProcess
767,N5,LRP287b,25.4173604,89.31613890000001,288.411,0,0.0,0,LRP288,BlankProcess
768,N5,LRP288,25.418916,89.3148333,288.615,0,0.0,0,LRP291a,BlankProcess
769,N5,LRP291a,25.4190088093517,89.3147748519659,288.627,.,2.1,A,LRP291b,BridgesDelay
770,N5,LRP291b,25.4204860248671,89.3138445540913,288.818,.,4.1,A,LRP288a,BridgesDelay
771,N5,LRP288a,25.4261938,89.31025,289.556,0,0.0,0,LRP289,BlankProcess
772,N5,LRP289,25.4266938,89.3098889,289.615,0,0.0,0,LRP289b,BlankProcess
773,N5,LRP289b,25.429166,89.30836109999998,289.92900000000003,0,0.0,0,LRP290,BlankProcess
774,N5,LRP290,25.4348608,89.3047778,290.615,0,0.0,0,LRP290a,BlankProcess
775,N5,LRP290a,25.4412497,89.3004167,291.488,0,0.0,0,LRP291,BlankProcess
776,N5,LRP291,25.442444100000003,89.3001667,291.615,0,0.0,0,LRP292,BlankProcess
777,N5,LRP292,25.4511944,89.29808299999999,292.615,0,0.0,0,LRP293,BlankProcess
778,N5,LRP293,25.460027800000002,89.2963052,293.615,0,0.0,0,LRP294,BlankProcess
779,N5,LRP294,25.468943799999998,89.2949441,294.605,0,0.0,0,LRP297a,BlankProcess
780,N5,LRP297a,25.4691832851351,89.2949005608108,294.634,.,2.8,A,LRP294a,BridgesDelay
781,N5,LRP294a,25.4695549,89.294833,294.67900000000003,0,0.0,0,LRP295,BlankProcess
782,N5,LRP295,25.4778604,89.2936386,295.605,0,0.0,0,LRP295a,BlankProcess
783,N5,LRP295a,25.4790827,89.2934441,295.742,0,0.0,0,LRP296,BlankProcess
784,N5,LRP296,25.486832999999997,89.2922774,296.605,0,0.0,0,LRP296a,BlankProcess
785,N5,LRP296a,25.491583,89.2915552,297.147,0,0.0,0,LRP299a,BlankProcess
786,N5,LRP299a,25.4916648783842,89.2915421008733,297.156,.,2.8,A,LRP297,BridgesDelay
787,N5,LRP297,25.4957497,89.29088859999999,297.605,0,0.0,0,LRP298,BlankProcess
788,N5,LRP298,25.5046111,89.2893886,298.605,0,0.0,0,LRP298a,BlankProcess
789,N5,LRP298a,25.509972199999996,89.28844409999999,299.205,0,0.0,0,LRP302a,BlankProcess
790,N5,LRP302a,25.5131247,89.287878299,299.593,.,2.85,A,LRP299,BridgesDelay
791,N5,LRP299,25.513222199999998,89.2878608,299.605,0,0.0,0,LRP300,BlankProcess
792,N5,LRP300,25.5225271,89.286333,300.605,0,0.0,0,LRP300a,BlankProcess
793,N5,LRP300a,25.523416,89.2861941,300.715,0,0.0,0,LRP301,BlankProcess
794,N5,LRP301,25.531416,89.28472190000001,301.625,0,0.0,0,LRP302,BlankProcess
795,N5,LRP302,25.5404163,89.282916,302.625,0,0.0,0,LRP303,BlankProcess
796,N5,LRP303,25.5491941,89.2812216,303.625,0,0.0,0,LRP304,BlankProcess
797,N5,LRP304,25.5579444,89.2790549,304.625,0,0.0,0,LRP304a,BlankProcess
798,N5,LRP304a,25.5601944,89.27802709999999,304.89599999999996,0,0.0,0,LRP305,BlankProcess
799,N5,LRP305,25.56625,89.2753882,305.625,0,0.0,0,LRP308b,BlankProcess
800,N5,LRP308b,25.5719151052525,89.2748216384848,306.256,.,5.45,A,LRP306,BridgesDelay
801,N5,LRP306,25.575138199999998,89.2744993,306.615,0,0.0,0,LRP306a,BlankProcess
802,N5,LRP306a,25.5802771,89.27333270000001,307.195,0,0.0,0,LRP306b,BlankProcess
803,N5,LRP306b,25.5820549,89.27311040000001,307.405,0,0.0,0,LRP307,BlankProcess
804,N5,LRP307,25.5839997,89.27272159999998,307.63,0,0.0,0,LRP308,BlankProcess
805,N5,LRP308,25.5929163,89.2709438,308.63,0,0.0,0,LRP309,BlankProcess
806,N5,LRP309,25.6017778,89.2691938,309.63,0,0.0,0,LRP309a,BlankProcess
807,N5,LRP309a,25.6041111,89.268916,309.894,0,0.0,0,LRP310,BlankProcess
808,N5,LRP310,25.610805600000003,89.26902709999999,310.63,0,0.0,0,LRP310a,BlankProcess
809,N5,LRP310a,25.6191382,89.2691382,311.562,0,0.0,0,LRP311,BlankProcess
810,N5,LRP311,25.6198049,89.269166,311.63,0,0.0,0,LRP311a,BlankProcess
811,N5,LRP311a,25.6249438,89.2691938,312.18,0,0.0,0,LRP312,BlankProcess
812,N5,LRP312,25.6288049,89.2692493,312.62,0,0.0,0,LRP312a,BlankProcess
813,N5,LRP312a,25.6328049,89.26955490000002,313.07,0,0.0,0,LRP316a,BlankProcess
814,N5,LRP316a,25.6371733636363,89.270188990909,313.535,.,5.4,A,LRP313,BridgesDelay
815,N5,LRP313,25.637971899999997,89.27030490000001,313.62,0,0.0,0,LRP313a,BlankProcess
816,N5,LRP313a,25.641194100000003,89.2707493,314.02,0,0.0,0,LRP314,BlankProcess
817,N5,LRP314,25.6467219,89.271916,314.62,0,0.0,0,LRP314a,BlankProcess
818,N5,LRP314a,25.6472497,89.27205490000001,314.687,0,0.0,0,LRP317a,BlankProcess
819,N5,LRP317a,25.6538315803858,89.2727086787781,315.419,.,31.8,A,LRP315,BridgesDelay
820,N5,LRP315,25.6556389,89.2728882,315.62,0,0.0,0,LRP318a,BlankProcess
821,N5,LRP318a,25.660778509424,89.2730706,316.19,.,5.4,A,LRP315a,BridgesDelay
822,N5,LRP315a,25.66425,89.2731938,316.575,0,0.0,0,LRP315b,BlankProcess
823,N5,LRP315b,25.664527800000002,89.27322159999999,316.606,0,0.0,0,LRP316,BlankProcess
824,N5,LRP316,25.664777800000003,89.273166,316.635,0,0.0,0,LRP319a,BlankProcess
825,N5,LRP319a,25.6688297185595,89.2735153662049,317.089,.,60.73,C,LRP317,BridgesDelay
826,N5,LRP317,25.6736938,89.2739716,317.635,0,0.0,0,LRP317b,BlankProcess
827,N5,LRP317b,25.6797216,89.2735827,318.421,0,0.0,0,LRP318,BlankProcess
828,N5,LRP318,25.6823327,89.2723327,318.635,0,0.0,0,LRP319,BlankProcess
829,N5,LRP319,25.690888600000005,89.2687771,319.635,0,0.0,0,LRP322a,BlankProcess
830,N5,LRP322a,25.6975637433673,89.265996357653,320.42,.,26.4,A,LRP320,BridgesDelay
831,N5,LRP320,25.699221899999998,89.2653056,320.615,0,0.0,0,LRP323d,BlankProcess
832,N5,LRP323d,25.7020672427385,89.2641208911825,320.952,.,6.7,A,LRP320a,BridgesDelay
833,N5,LRP320a,25.7073611,89.2619167,321.579,0,0.0,0,LRP320b,BlankProcess
834,N5,LRP320b,25.7075833,89.26186109999999,321.606,0,0.0,0,LRP321,BlankProcess
835,N5,LRP321,25.707694399999998,89.26177779999999,321.615,0,0.0,0,LRP321a,BlankProcess
836,N5,LRP321a,25.7095,89.2609444,321.845,0,0.0,0,LRP321b,BlankProcess
837,N5,LRP321b,25.7098889,89.2605556,321.902,0,0.0,0,LRP321d,BlankProcess
